2.32273679635711	6.57187903124879e-19
2.32327168784863	6.57391994045398e-19
2.32380670251764	6.57596148346741e-19
2.32434184039253	6.57800366048574e-19
2.32487710150164	6.58004647170599e-19
2.32541248587338	6.58208991732493e-19
2.32594799353611	6.58413399753981e-19
2.32648362451824	6.58617871254753e-19
2.32701937884816	6.58822406254528e-19
2.32755525655428	6.59027004773026e-19
2.32809125766501	6.59231666829973e-19
2.32862738220876	6.59436392445107e-19
2.32916363021397	6.59641181638148e-19
2.32970000170905	6.59846034428864e-19
2.33023649672246	6.60050950836982e-19
2.33077311528264	6.60255930882281e-19
2.33130985741803	6.60460974584507e-19
2.33184672315709	6.60666081963435e-19
2.33238371252830	6.60871253038845e-19
2.33292082556011	6.61076487830507e-19
2.33345806228100	6.61281786358213e-19
2.33399542271947	6.61487148641758e-19
2.33453290690399	6.61692574700940e-19
2.33507051486308	6.61898064555570e-19
2.33560824662522	6.62103618225445e-19
2.33614610221893	6.62309235730404e-19
2.33668408167273	6.62514917090254e-19
2.33722218501514	6.62720662324831e-19
2.33776041227469	6.62926471453972e-19
2.33829876347991	6.63132344497524e-19
2.33883723865936	6.63338281475327e-19
2.33937583784157	6.63544282407239e-19
2.33991456105510	6.63750347313122e-19
2.34045340832852	6.63956476212843e-19
2.34099237969040	6.64162669126276e-19
2.34153147516930	6.64368926073300e-19
2.34207069479383	6.64575247073806e-19
2.34261003859255	6.64781632147676e-19
2.34314950659407	6.64988081314812e-19
2.34368909882699	6.65194594595120e-19
2.34422881531992	6.65401172008515e-19
2.34476865610148	6.65607813574898e-19
2.34530862120028	6.65814519314212e-19
2.34584871064495	6.66021289246371e-19
2.34638892446413	6.66228123391316e-19
2.34692926268647	6.66435021768988e-19
2.34746972534060	6.66641984399334e-19
2.34801031245518	6.66849011302313e-19
2.34855102405888	6.67056102497875e-19
2.34909186018037	6.67263258005992e-19
2.34963282084831	6.67470477846635e-19
2.35017390609139	6.67677762039784e-19
2.35071511593829	6.67885110605422e-19
2.35125645041772	6.68092523563542e-19
2.35179790955837	6.68300000934146e-19
2.35233949338895	6.68507542737226e-19
2.35288120193817	6.68715148992797e-19
2.35342303523476	6.68922819720875e-19
2.35396499330743	6.69130554941488e-19
2.35450707618494	6.69338354674653e-19
2.35504928389601	6.69546218940410e-19
2.35559161646939	6.69754147758800e-19
2.35613407393385	6.69962141149870e-19
2.35667665631813	6.70170199133672e-19
2.35721936365101	6.70378321730272e-19
2.35776219596125	6.70586508959725e-19
2.35830515327765	6.70794760842107e-19
2.35884823562898	6.71003077397497e-19
2.35939144304405	6.71211458645979e-19
2.35993477555164	6.71419904607649e-19
2.36047823318058	6.71628415302588e-19
2.36102181595966	6.71836990750920e-19
2.36156552391772	6.72045630972738e-19
2.36210935708357	6.72254335988164e-19
2.36265331548606	6.72463105817324e-19
2.36319739915402	6.72671940480331e-19
2.36374160811629	6.72880839997340e-19
2.36428594240174	6.73089804388475e-19
2.36483040203922	6.73298833673889e-19
2.36537498705761	6.73507927873735e-19
2.36591969748576	6.73717087008171e-19
2.36646453335256	6.73926311097370e-19
2.36700949468691	6.74135600161487e-19
2.36755458151768	6.74344954220720e-19
2.36809979387379	6.74554373295239e-19
2.36864513178414	6.74763857405240e-19
2.36919059527764	6.74973406570919e-19
2.36973618438321	6.75183020812479e-19
2.37028189912978	6.75392700150136e-19
2.37082773954628	6.75602444604094e-19
2.37137370566166	6.75812254194581e-19
2.37191979750485	6.76022128941830e-19
2.37246601510481	6.76232068866060e-19
2.37301235849050	6.76671965650225e-19
2.37355882769090	6.77302586646896e-19
2.37410542273496	6.77933795347591e-19
2.37465214365167	6.78565592300024e-19
2.37519899047003	6.79197978052419e-19
2.37574596321901	6.79830953153494e-19
2.37629306192763	6.80464518152500e-19
2.37684028662488	6.81098673599179e-19
2.37738763733978	6.81733420043807e-19
2.37793511410135	6.82368758037150e-19
2.37848271693862	6.83004688130510e-19
2.37903044588062	6.83641210875680e-19
2.37957830095640	6.84278326824991e-19
2.38012628219499	6.84916036531264e-19
2.38067438962545	6.85554340547861e-19
2.38122262327684	6.86193239428633e-19
2.38177098317823	6.86832733727974e-19
2.38231946935869	6.87472824000768e-19
2.38286808184730	6.88113510802442e-19
2.38341682067315	6.88754794688917e-19
2.38396568586534	6.89396676216653e-19
2.38451467745295	6.90039155942615e-19
2.38506379546511	6.90682234424284e-19
2.38561303993091	6.91325912219673e-19
2.38616241087949	6.91970189887315e-19
2.38671190833997	6.92615067986246e-19
2.38726153234149	6.93260547076048e-19
2.38781128291318	6.93906627716799e-19
2.38836116008419	6.94553310469122e-19
2.38891116388368	6.95200595894142e-19
2.38946129434080	6.95848484553527e-19
2.39001155148473	6.96496977009447e-19
2.39056193534463	6.97146073824618e-19
2.39111244594970	6.97795775562259e-19
2.39166308332911	6.98446082786136e-19
2.39221384751206	6.99096996060523e-19
2.39276473852775	6.99748515950213e-19
2.39331575640539	7.00400643020562e-19
2.39386690117419	7.01053377837418e-19
2.39441817286338	7.01706720967166e-19
2.39496957150218	7.02360672976715e-19
2.39552109711983	7.03015234433520e-19
2.39607274974557	7.03670405905538e-19
2.39662452940864	7.04326187961278e-19
2.39717643613830	7.04982581169775e-19
2.39772846996382	7.05639586100578e-19
2.39828063091446	7.06297203323790e-19
2.39883291901949	7.06955433410029e-19
2.39938533430820	7.07614276930443e-19
2.39993787680988	7.08273734456725e-19
2.40049054655382	7.08933806561100e-19
2.40104334356932	7.09594493816310e-19
2.40159626788570	7.10255796795653e-19
2.40214931953226	7.10917716072937e-19
2.40270249853833	7.11580252222532e-19
2.40325580493324	7.12243405819321e-19
2.40380923874633	7.12907177438720e-19
2.40436280000693	7.13571567656721e-19
2.40491648874440	7.14236577049795e-19
2.40547030498810	7.14902206194991e-19
2.40602424876737	7.15568455669894e-19
2.40657832011161	7.16235326052595e-19
2.40713251905017	7.16902817921758e-19
2.40768684561245	7.17570931856578e-19
2.40824129982783	7.18239668436777e-19
2.40879588172571	7.18909028242629e-19
2.40935059133550	7.19579011854955e-19
2.40990542868660	7.20249619855100e-19
2.41046039380843	7.20920852824954e-19
2.41101548673041	7.21592711346960e-19
2.41157070748198	7.22265196004104e-19
2.41212605609257	7.22938307379898e-19
2.41268153259163	7.23612046058422e-19
2.41323713700861	7.24286412624280e-19
2.41379286937296	7.24961407662623e-19
2.41434872971415	7.25637031759165e-19
2.41490471806165	7.26313285500141e-19
2.41546083444494	7.26990169472351e-19
2.41601707889350	7.27667684263143e-19
2.41657345143683	7.28345830460398e-19
2.41712995210442	7.29024608652552e-19
2.41768658092577	7.29704019428584e-19
2.41824333793041	7.30384063378033e-19
2.41880022314784	7.31064741090988e-19
2.41935723660760	7.31746053158069e-19
2.41991437833922	7.32428000170466e-19
2.42047164837223	7.33110582719919e-19
2.42102904673618	7.33793801398706e-19
2.42158657346062	7.34477656799661e-19
2.42214422857512	7.35162149516184e-19
2.42270201210924	7.35847280142207e-19
2.42325992409255	7.36533049272238e-19
2.42381796455463	7.37219457501315e-19
2.42437613352508	7.37906505425057e-19
2.42493443103347	7.38594193639610e-19
2.42549285710942	7.39282522741704e-19
2.42605141178253	7.39971493328603e-19
2.42661009508242	7.40661105998130e-19
2.42716890703870	7.41351361348677e-19
2.42772784768100	7.42042259979193e-19
2.42828691703896	7.42733802489174e-19
2.42884611514222	7.43425989478674e-19
2.42940544202042	7.44118821548318e-19
2.42996489770323	7.44812299299291e-19
2.43052448222030	7.45506423333321e-19
2.43108419560130	7.46201194252720e-19
2.43164403787591	7.46896612660338e-19
2.43220400907382	7.47592679159609e-19
2.43276410922469	7.48289394354509e-19
2.43332433835825	7.48986758849596e-19
2.43388469650418	7.49684773249972e-19
2.43444518369220	7.50383438161324e-19
2.43500579995202	7.51082754189886e-19
2.43556654531337	7.51782721942458e-19
2.43612741980598	7.52483342026417e-19
2.43668842345958	7.53184615049706e-19
2.43724955630392	7.53886541620822e-19
2.43781081836875	7.54589122348830e-19
2.43837220968383	7.55292357843374e-19
2.43893373027891	7.55996248714666e-19
2.43949538018378	7.56700795573475e-19
2.44005715942821	7.57405999031140e-19
2.44061906804198	7.58111859699581e-19
2.44118110605489	7.58818378191287e-19
2.44174327349673	7.59525555119302e-19
2.44230557039732	7.60233391097265e-19
2.44286799678646	7.60941886739366e-19
2.44343055269397	7.61651042660372e-19
2.44399323814968	7.62360859475638e-19
2.44455605318343	7.63071337801068e-19
2.44511899782504	7.63782478253166e-19
2.44568207210437	7.64494281448985e-19
2.44624527605128	7.65206748006178e-19
2.44680860969562	7.65919878542949e-19
2.44737207306725	7.66633673678103e-19
2.44793566619607	7.67348134030996e-19
2.44849938911193	7.68063260221588e-19
2.44906324184475	7.68779052870389e-19
2.44962722442439	7.69495512598509e-19
2.45019133688078	7.70212640027635e-19
2.45075557924382	7.70930435780020e-19
2.45131995154342	7.71648900478500e-19
2.45188445380951	7.72368034746508e-19
2.45244908607202	7.73087839208033e-19
2.45301384836088	7.73808314487670e-19
2.45357874070603	7.74529461210574e-19
2.45414376313743	7.75251280002499e-19
2.45470891568503	7.75973771489781e-19
2.45527419837880	7.76696936299330e-19
2.45583961124870	7.77420775058646e-19
2.45640515432472	7.78145288395798e-19
2.45697082763684	7.78870476939483e-19
2.45753663121505	7.79596341318943e-19
2.45810256508934	7.80322882164013e-19
2.45866862928973	7.81050100105128e-19
2.45923482384623	7.81777995773311e-19
2.45980114878885	7.82506569800153e-19
2.46036760414763	7.83235822817860e-19
2.46093418995259	7.83965755459208e-19
2.46150090623377	7.84696368357569e-19
2.46206775302122	7.85427662146891e-19
2.46263473034500	7.86159637461753e-19
2.46320183823516	7.86892294937287e-19
2.46376907672177	7.87625635209223e-19
2.46433644583491	7.87981020424395e-19
2.46490394560466	7.88225729389750e-19
2.46547157606110	7.88470514349922e-19
2.46603933723434	7.88715375328517e-19
2.46660722915447	7.88960312349148e-19
2.46717525185160	7.89205325435418e-19
2.46774340535585	7.89450414610957e-19
2.46831168969734	7.89695579899392e-19
2.46888010490621	7.89940821324362e-19
2.46944865101258	7.90186138909511e-19
2.47001732804660	7.90431532678490e-19
2.47058613603843	7.90677002654965e-19
2.47115507501822	7.90922548862583e-19
2.47172414501613	7.91168171325043e-19
2.47229334606234	7.91413870066014e-19
2.47286267818702	7.91659645109172e-19
2.47343214142036	7.91905496478237e-19
2.47400173579256	7.92151424196893e-19
2.47457146133381	7.92397428288858e-19
2.47514131807431	7.92643508777850e-19
2.47571130604429	7.92889665687593e-19
2.47628142527396	7.93135899041820e-19
2.47685167579355	7.93382208864278e-19
2.47742205763329	7.93628595178702e-19
2.47799257082342	7.93875058008844e-19
2.47856321539419	7.94121597378489e-19
2.47913399137587	7.94368213311391e-19
2.47970489879870	7.94614905831315e-19
2.48027593769296	7.94861674962071e-19
2.48084710808892	7.95108520727431e-19
2.48141841001687	7.95355443151200e-19
2.48198984350710	7.95602442257186e-19
2.48256140858989	7.95849518069208e-19
2.48313310529557	7.96096670611068e-19
2.48370493365443	7.96343899906614e-19
2.48427689369680	7.96591205979683e-19
2.48484898545300	7.96838588854110e-19
2.48542120895336	7.97086048553734e-19
2.48599356422823	7.97333585102439e-19
2.48656605130793	7.97581198524072e-19
2.48713867022284	7.97828888842511e-19
2.48771142100331	7.98076656081637e-19
2.48828430367970	7.98324500265339e-19
2.48885731828239	7.98572421417517e-19
2.48943046484176	7.98820419562055e-19
2.49000374338820	7.99068494722889e-19
2.49057715395210	7.99316646923917e-19
2.49115069656386	7.99564876189071e-19
2.49172437125390	7.99813182542284e-19
2.49229817805262	8.00061566007494e-19
2.49287211699046	8.00310026608649e-19
2.49344618809783	8.00558564369710e-19
2.49402039140518	8.00807179314627e-19
2.49459472694296	8.01055871467376e-19
2.49516919474160	8.01304640851933e-19
2.49574379483157	8.01553487492290e-19
2.49631852724334	8.01802411412419e-19
2.49689339200737	8.02051412636346e-19
2.49746838915414	8.02300491188057e-19
2.49804351871415	8.02549647091574e-19
2.49861878071788	8.02798880370924e-19
2.49919417519583	8.03048191050118e-19
2.49976970217851	8.03297579153218e-19
2.50034536169643	8.03547044704250e-19
2.50092115378012	8.03796587727270e-19
2.50149707846010	8.04046208246338e-19
2.50207313576690	8.04295906285520e-19
2.50264932573108	8.04545681868898e-19
2.50322564838317	8.04795535020532e-19
2.50380210375374	8.05045465764539e-19
2.50437869187334	8.05295474124995e-19
2.50495541277255	8.05545560126010e-19
2.50553226648195	8.05795723791702e-19
2.50610925303211	8.06045965146178e-19
2.50668637245364	8.06296284213569e-19
2.50726362477712	8.06546681018011e-19
2.50784101003316	8.06797155583644e-19
2.50841852825238	8.07047707934624e-19
2.50899617946540	8.07298338095087e-19
2.50957396370284	8.07549046089224e-19
2.51015188099533	8.07799831941187e-19
2.51072993137352	8.08050695675160e-19
2.51130811486805	8.08301637315330e-19
2.51188643150958	8.08552656885892e-19
2.51246488132877	8.08803754411053e-19
2.51304346435629	8.09054929915008e-19
2.51362218062281	8.09306183421982e-19
2.51420103015902	8.09557514956204e-19
2.51478001299561	8.09808924541887e-19
2.51535912916327	8.10060412203295e-19
2.51593837869271	8.10311977964655e-19
2.51651776161464	8.10563621850229e-19
2.51709727795978	8.10815343884277e-19
2.51767692775886	8.11067144091070e-19
2.51825671104259	8.11319022494889e-19
2.51883662784174	8.11570979120000e-19
2.51941667818704	8.11823013990721e-19
2.51999686210924	8.12075127131332e-19
2.52057717963911	8.12327318566145e-19
2.52115763080741	8.12579588319481e-19
2.52173821564492	8.12831936415651e-19
2.52231893418243	8.13084362878989e-19
2.52289978645071	8.13336867733832e-19
2.52348077248058	8.13589451004526e-19
2.52406189230282	8.13842112715423e-19
2.52464314594825	8.14094852890882e-19
2.52522453344769	8.14347671555277e-19
2.52580605483196	8.14600568732970e-19
2.52638771013190	8.14853544448350e-19
2.52696949937834	8.15106598725813e-19
2.52755142260212	8.15359731589738e-19
2.52813347983411	8.15612943064556e-19
2.52871567110516	8.15866233174660e-19
2.52929799644615	8.16119601944476e-19
2.52988045588793	8.16373049398433e-19
2.53046304946140	8.16626575560967e-19
2.53104577719744	8.16880180456519e-19
2.53162863912695	8.17133864109549e-19
2.53221163528083	8.17387626544500e-19
2.53279476568999	8.17641467785845e-19
2.53337803038536	8.17895387858058e-19
2.53396142939784	8.18149386785627e-19
2.53454496275838	8.18403464593019e-19
2.53512863049791	8.18657621304759e-19
2.53571243264738	8.18911856945329e-19
2.53629636923773	8.19166171539248e-19
2.53688044029994	8.19420565111036e-19
2.53746464586497	8.19675037685225e-19
2.53804898596378	8.19929589286337e-19
2.53863346062737	8.20184219938919e-19
2.53921806988671	8.20438929667523e-19
2.53980281377282	8.20693718496705e-19
2.54038769231668	8.20948586451029e-19
2.54097270554931	8.21203533555075e-19
2.54155785350172	8.21458559833404e-19
2.54214313620494	8.21713665310629e-19
2.54272855369000	8.21968850011325e-19
2.54331410598794	8.22224113960103e-19
2.54389979312980	8.22479457181573e-19
2.54448561514664	8.22734879700361e-19
2.54507157206951	8.22990381541077e-19
2.54565766392948	8.23245962728364e-19
2.54624389075763	8.23501623286862e-19
2.54683025258504	8.23757363241219e-19
2.54741674944280	8.24013182616093e-19
2.54800338136199	8.24269081436148e-19
2.54859014837373	8.24525059726062e-19
2.54917705050912	8.24781117510502e-19
2.54976408779928	8.25037254814160e-19
2.55035126027534	8.25293471661733e-19
2.55093856796842	8.25549768077929e-19
2.55152601090967	8.25806144087438e-19
2.55211358913023	8.26062599715006e-19
2.55270130266125	8.26319134985336e-19
2.55328915153389	8.26575749923170e-19
2.55387713577932	8.26832444553249e-19
2.55446525542872	8.27089218900327e-19
2.55505351051326	8.27346072989140e-19
2.55564190106414	8.27603006844480e-19
2.55623042711255	8.27860020491098e-19
2.55681908868969	8.28117113953780e-19
2.55740788582677	8.28374287257312e-19
2.55799681855501	8.28631540426498e-19
2.55858588690565	8.28888873486124e-19
2.55917509090989	8.28502903857156e-19
2.55976443059900	8.28117113953780e-19
2.56035390600421	8.27731503692333e-19
2.56094351715677	8.27346072989147e-19
2.56153326408795	8.26960821760623e-19
2.56212314682901	8.26575749923177e-19
2.56271316541123	8.26190857393276e-19
2.56330331986590	8.25806144087445e-19
2.56389361022429	8.25421609922210e-19
2.56448403651772	8.25037254814167e-19
2.56507459877747	8.24653078679926e-19
2.56566529703487	8.24269081436155e-19
2.56625613132123	8.23885262999554e-19
2.56684710166787	8.23501623286862e-19
2.56743820810613	8.23118162214863e-19
2.56802945066735	8.22734879700361e-19
2.56862082938287	8.22351775660223e-19
2.56921234428406	8.21968850011332e-19
2.56980399540227	8.21586102670626e-19
2.57039578276886	8.21203533555075e-19
2.57098770641523	8.20821142581692e-19
2.57157976637274	8.20438929667523e-19
2.57217196267279	8.20056894729663e-19
2.57276429534678	8.19675037685225e-19
2.57335676442611	8.19293358451379e-19
2.57394936994220	8.18911856945336e-19
2.57454211192645	8.18530533084322e-19
2.57513499041031	8.18149386785627e-19
2.57572800542521	8.17768417966574e-19
2.57632115700257	8.17387626544507e-19
2.57691444517387	8.17007012436829e-19
2.57750786997054	8.16626575560973e-19
2.57810143142405	8.16246315834413e-19
2.57869512956587	8.15866233174660e-19
2.57928896442749	8.15486327499268e-19
2.57988293604037	8.15106598725813e-19
2.58047704443602	8.14727046771928e-19
2.58107128964594	8.14347671555277e-19
2.58166567170163	8.13968472993569e-19
2.58226019063460	8.13589451004533e-19
2.58285484647637	8.13210605505954e-19
2.58344963925848	8.12831936415651e-19
2.58404456901246	8.12453443651485e-19
2.58463963576984	8.12075127131338e-19
2.58523483956219	8.11696986773156e-19
2.58583018042106	8.11319022494896e-19
2.58642565837800	8.10941234214573e-19
2.58702127346460	8.10563621850236e-19
2.58761702571244	8.10186185319968e-19
2.58821291515309	8.09808924541893e-19
2.58880894181816	8.09431839434180e-19
2.58940510573923	8.09054929915015e-19
2.59000140694793	8.08678195902642e-19
2.59059784547587	8.08301637315337e-19
2.59119442135466	8.07925254071414e-19
2.59179113461595	8.07549046089224e-19
2.59238798529135	8.07173013287165e-19
2.59298497341253	8.06797155583657e-19
2.59358209901113	8.06421472897160e-19
2.59417936211881	8.06045965146184e-19
2.59477676276724	8.05670632249271e-19
2.59537430098809	8.05295474125001e-19
2.59597197681304	8.04920490691992e-19
2.59656979027378	8.04545681868898e-19
2.59716774140201	8.04171047574420e-19
2.59776583022942	8.03796587727276e-19
2.59836405678774	8.03422302246242e-19
2.59896242110866	8.03048191050131e-19
2.59956092322393	8.02674254057775e-19
2.60015956316527	8.02300491188063e-19
2.60075834096442	8.01926902359922e-19
2.60135725665313	8.01553487492297e-19
2.60195631026315	8.01180246504189e-19
2.60255550182625	8.00807179314640e-19
2.60315483137418	8.00434285842701e-19
2.60375429893874	8.00061566007507e-19
2.60435390455169	7.99689019728184e-19
2.60495364824483	7.99316646923924e-19
2.60555353004997	7.98944447513955e-19
2.60615354999890	7.98572421417523e-19
2.60675370812343	7.98200568553933e-19
2.60735400445539	7.97828888842518e-19
2.60795443902660	7.97457382202650e-19
2.60855501186890	7.97086048553747e-19
2.60915572301414	7.96714887815236e-19
2.60975657249414	7.96343899906627e-19
2.61035756034079	7.95973084747431e-19
2.61095868658593	7.95602442257193e-19
2.61155995126144	7.95231972355536e-19
2.61216135439921	7.94861674962077e-19
2.61276289603110	7.94491549996494e-19
2.61336457618902	7.94121597378502e-19
2.61396639490487	7.93751817027835e-19
2.61456835221056	7.93382208864285e-19
2.61517044813800	7.93012772807672e-19
2.61577268271911	7.92643508777863e-19
2.61637505598582	7.92274416694740e-19
2.61697756797007	7.91905496478243e-19
2.61758021870381	7.91536748048344e-19
2.61818300821898	7.91168171325056e-19
2.61878593654756	7.90799766228406e-19
2.61938900372149	7.90431532678503e-19
2.61999220977276	7.90063470595446e-19
2.62059555473335	7.89695579899399e-19
2.62119903863524	7.89327860510562e-19
2.62180266151044	7.88960312349155e-19
2.62240642339094	7.88592935335451e-19
2.62301032430877	7.88225729389763e-19
2.62361436429592	7.87858694432421e-19
2.62421854338444	7.87491830383811e-19
2.62482286160635	7.87125137164350e-19
2.62542731899370	7.86758614694492e-19
2.62603191557853	7.86392262894734e-19
2.62663665139289	7.86026081685590e-19
2.62724152646886	7.85660070987634e-19
2.62784654083849	7.85294230721466e-19
2.62845169453387	7.84928560807733e-19
2.62905698758709	7.84563061167096e-19
2.62966242003022	7.84197731720276e-19
2.63026799189538	7.83832572388021e-19
2.63087370321467	7.83467583091126e-19
2.63147955402020	7.83102763750401e-19
2.63208554434410	7.82738114286713e-19
2.63269167421849	7.82373634620964e-19
2.63329794367551	7.82009324674071e-19
2.63390435274731	7.81645184367030e-19
2.63451090146603	7.81281213620829e-19
2.63511758986384	7.80917412356520e-19
2.63572441797290	7.80553780495183e-19
2.63633138582538	7.80190317957942e-19
2.63693849345347	7.79827024665941e-19
2.63754574088934	7.79463900540376e-19
2.63815312816521	7.79100945502482e-19
2.63876065531327	7.78738159473512e-19
2.63936832236573	7.78375542374773e-19
2.63997612935481	7.78013094127603e-19
2.64058407631274	7.77650814653383e-19
2.64119216327174	7.77288703873513e-19
2.64180039026406	7.76926761709446e-19
2.64240875732195	7.76564988082673e-19
2.64301726447765	7.76203382914697e-19
2.64362591176344	7.75841946127100e-19
2.64423469921159	7.75480677641458e-19
2.64484362685436	7.75119577379408e-19
2.64545269472405	7.74758645262616e-19
2.64606190285295	7.74397881212787e-19
2.64667125127335	7.74037285151666e-19
2.64728074001756	7.73676857001019e-19
2.64789036911791	7.73316596682664e-19
2.64850013860670	7.72956504118456e-19
2.64911004851627	7.72596579230270e-19
2.64972009887896	7.72236821940033e-19
2.65033028972711	7.71877232169704e-19
2.65094062109308	7.71517809841284e-19
2.65155109300921	7.71158554876792e-19
2.65216170550788	7.70799467198308e-19
2.65277245862146	7.70440546727922e-19
2.65338335238234	7.70081793387783e-19
2.65399438682290	7.69723207100064e-19
2.65460556197554	7.69364787786980e-19
2.65521687787266	7.69006535370785e-19
2.65582833454668	7.68648449773746e-19
2.65643993203000	7.68290530918202e-19
2.65705167035507	7.68148760118531e-19
2.65766354955431	7.68745274080204e-19
2.65827556966017	7.69342251271038e-19
2.65888773070508	7.69939692050754e-19
2.65950003272152	7.70537596779368e-19
2.66011247574194	7.71135965817165e-19
2.66072505979881	7.71734799524691e-19
2.66133778492461	7.72334098262814e-19
2.66195065115184	7.72933862392634e-19
2.66256365851297	7.73534092275580e-19
2.66317680704052	7.74134788273314e-19
2.66379009676699	7.74735950747819e-19
2.66440352772490	7.75337580061332e-19
2.66501709994676	7.75939676576400e-19
2.66563081346512	7.76542240655813e-19
2.66624466831251	7.77145272662671e-19
2.66685866452148	7.77748772960347e-19
2.66747280212458	7.78352741912498e-19
2.66808708115436	7.78957179883061e-19
2.66870150164341	7.79562087236259e-19
2.66931606362429	7.80167464336594e-19
2.66993076712959	7.80773311548849e-19
2.67054561219190	7.81379629238105e-19
2.67116059884382	7.81986417769711e-19
2.67177572711795	7.82593677509303e-19
2.67239099704690	7.83201408822810e-19
2.67300640866331	7.83809612076419e-19
2.67362196199979	7.84418287636638e-19
2.67423765708899	7.85027435870235e-19
2.67485349396355	7.85637057144271e-19
2.67546947265611	7.86247151826090e-19
2.67608559319933	7.86857720283321e-19
2.67670185562589	7.87468762883880e-19
2.67731825996846	7.88080279995967e-19
2.67793480625971	7.88692271988063e-19
2.67855149453233	7.89304739228955e-19
2.67916832481903	7.89917682087695e-19
2.67978529715251	7.90531100933628e-19
2.68040241156547	7.91144996136389e-19
2.68101966809063	7.91759368065896e-19
2.68163706676073	7.92374217092357e-19
2.68225460760849	7.92989543586267e-19
2.68287229066666	7.93605347918408e-19
2.68349011596799	7.94221630459850e-19
2.68410808354523	7.94838391581951e-19
2.68472619343114	7.95455631656359e-19
2.68534444565851	7.96073351055009e-19
2.68596284026010	7.96691550150125e-19
2.68658137726870	7.97310229314214e-19
2.68720005671711	7.97929388920098e-19
2.68781887863813	7.98549029340849e-19
2.68843784306457	7.99169150949857e-19
2.68905695002925	7.99789754120792e-19
2.68967619956499	8.00410839227610e-19
2.69029559170462	8.01032406644577e-19
2.69091512648098	8.01654456746229e-19
2.69153480392692	8.02276989907400e-19
2.69215462407529	8.02900006503215e-19
2.69277458695896	8.03523506909090e-19
2.69339469261079	8.04147491500732e-19
2.69401494106367	8.04771960654136e-19
2.69463533235047	8.05396914745611e-19
2.69525586650410	8.06022354151716e-19
2.69587654355744	8.06648279249352e-19
2.69649736354342	8.07274690415663e-19
2.69711832649494	8.07901588028130e-19
2.69773943244492	8.08528972464508e-19
2.69836068142630	8.09156844102825e-19
2.69898207347202	8.09785203321443e-19
2.69960360861501	8.10414050498990e-19
2.70022528688824	8.11043386014396e-19
2.70084710832466	8.11673210246886e-19
2.70146907295725	8.12303523575978e-19
2.70209118081897	8.12934326381484e-19
2.70271343194282	8.13565619043513e-19
2.70333582636177	8.14197401942467e-19
2.70395836410884	8.14829675459047e-19
2.70458104521703	8.15462439974245e-19
2.70520386971935	8.16095695869352e-19
2.70582683764883	8.16729443525954e-19
2.70644994903848	8.17363683325927e-19
2.70707320392136	8.17998415651470e-19
2.70769660233050	8.18633640885039e-19
2.70832014429895	8.19269359409413e-19
2.70894382985978	8.19905571607664e-19
2.70956765904605	8.20542277863157e-19
2.71019163189084	8.21179478559552e-19
2.71081574842723	8.21817174080826e-19
2.71144000868831	8.22455364811234e-19
2.71206441270718	8.23094051135334e-19
2.71268896051693	8.23733233437986e-19
2.71331365215070	8.24372912104347e-19
2.71393848764159	8.25013087519873e-19
2.71456346702273	8.25653760070320e-19
2.71518859032727	8.26294930141744e-19
2.71581385758833	8.26936598120493e-19
2.71643926883908	8.27578764393235e-19
2.71706482411268	8.28221429346919e-19
2.71769052344228	8.28864593368801e-19
2.71831636686107	8.29508256846439e-19
2.71894235440222	8.30152420167688e-19
2.71956848609892	8.30797083720708e-19
2.72019476198438	8.31442247893960e-19
2.72082118209179	8.32087913076205e-19
2.72144774645437	8.32734079656507e-19
2.72207445510533	8.33380748024231e-19
2.72270130807791	8.34027918569047e-19
2.72332830540534	8.34675591680925e-19
2.72395544712087	8.35323767750139e-19
2.72458273325773	8.35972447167265e-19
2.72521016384920	8.36621630323183e-19
2.72583773892853	8.37271317609078e-19
2.72646545852901	8.37921509416430e-19
2.72709332268390	8.38572206137044e-19
2.72772133142651	8.39223408163008e-19
2.72834948479012	8.39875115886723e-19
2.72897778280804	8.40527329700894e-19
2.72960622551358	8.41180049998531e-19
2.73023481294007	8.41833277172949e-19
2.73086354512083	8.42487011617767e-19
2.73149242208918	8.43141253726913e-19
2.73212144387849	8.43796003894611e-19
2.73275061052209	8.44451262515414e-19
2.73337992205334	8.45107029984159e-19
2.73400937850561	8.45763306695997e-19
2.73463897991227	8.46420093046386e-19
2.73526872630671	8.47077389431092e-19
2.73589861772231	8.47735196246187e-19
2.73652865419247	8.48393513888051e-19
2.73715883575059	8.49052342753372e-19
2.73778916243008	8.49711683239146e-19
2.73841963426436	8.50371535742677e-19
2.73905025128687	8.51031900661578e-19
2.73968101353102	8.51692778393770e-19
2.74031192103028	8.52354169337484e-19
2.74094297381808	8.53016073891259e-19
2.74157417192788	8.53678492453946e-19
2.74220551539316	8.54341425424695e-19
2.74283700424738	8.55004873202991e-19
2.74346863852402	8.55668836188611e-19
2.74410041825657	8.56333314781633e-19
2.74473234347854	8.56998309382462e-19
2.74536441422341	8.57663820391810e-19
2.74599663052471	8.58329848210701e-19
2.74662899241596	8.58996393240460e-19
2.74726149993067	8.59663455882747e-19
2.74789415310240	8.60331036539512e-19
2.74852695196467	8.60999135613026e-19
2.74915989655104	8.61667753505870e-19
2.74979298689507	8.62336890620932e-19
2.75042622303032	8.63006547361439e-19
2.75105960499037	8.63676724130886e-19
